Date,Close,Return
2014-11-13 00:00:00-05:00,174.75726318359375,0.11269878767006247
2014-11-14 00:00:00-05:00,174.80007934570312,0.024497361156150532
2014-11-17 00:00:00-05:00,174.9113311767578,0.06362493842644312
2014-11-18 00:00:00-05:00,175.9212188720703,0.5757108252955057
2014-11-19 00:00:00-05:00,175.63876342773438,-0.16068694921642646
2014-11-20 00:00:00-05:00,175.94691467285156,0.17529230751813785
2014-11-21 00:00:00-05:00,176.8883514404297,0.5336422359857984
2014-11-24 00:00:00-05:00,177.3846893310547,0.2802009513813708
2014-11-25 00:00:00-05:00,177.2563018798828,-0.07240418336431631
2014-11-26 00:00:00-05:00,177.70999145507812,0.2556241709491758
2014-11-28 00:00:00-05:00,177.33338928222656,-0.21214439391137319
2014-12-01 00:00:00-05:00,176.1009521484375,-0.6974093824995364
2014-12-02 00:00:00-05:00,177.23922729492188,0.6442964318000399
2014-12-03 00:00:00-05:00,177.92396545410156,0.3855911995121808
2014-12-04 00:00:00-05:00,177.72705078125,-0.11073478437237938
2014-12-05 00:00:00-05:00,178.01803588867188,0.16359195571240548
2014-12-08 00:00:00-05:00,176.8284149169922,-0.6705015230187072
2014-12-09 00:00:00-05:00,176.7086181640625,-0.06777041515038107
2014-12-10 00:00:00-05:00,173.8756866455078,-1.6161551683258502
2014-12-11 00:00:00-05:00,174.75726318359375,0.5057344221217619
2014-12-12 00:00:00-05:00,171.93289184570312,-1.629370654053286
2014-12-15 00:00:00-05:00,170.75184631347656,-0.6892925636325486
2014-12-16 00:00:00-05:00,169.38246154785156,-0.8052067273007779
2014-12-17 00:00:00-05:00,172.70315551757812,1.9415012573995583
2014-12-18 00:00:00-05:00,176.97390747070312,2.442804963066436
2014-12-19 00:00:00-05:00,177.72691345214844,0.4245871834838155
2014-12-22 00:00:00-05:00,178.5444793701172,0.4589576202605805
2014-12-23 00:00:00-05:00,178.7854461669922,0.13487078253504592
2014-12-24 00:00:00-05:00,178.80264282226562,0.009618136518607656
2014-12-26 00:00:00-05:00,179.37924194335938,0.32195911836545577
2014-12-29 00:00:00-05:00,179.62020874023438,0.13424356644780033
2014-12-30 00:00:00-05:00,178.6563720703125,-0.53804186302564
2014-12-31 00:00:00-05:00,176.883544921875,-0.9972673990254144
2015-01-02 00:00:00-05:00,176.78892517089844,-0.05350699374995216
2015-01-05 00:00:00-05:00,173.5961456298828,-1.8224908418527086
2015-01-06 00:00:00-05:00,171.96102905273438,-0.9463723520330092
2015-01-07 00:00:00-05:00,174.1038818359375,1.2384267246789982
2015-01-08 00:00:00-05:00,177.19332885742188,1.7589246817427906
2015-01-09 00:00:00-05:00,175.77337646484375,-0.8045858327764499
2015-01-12 00:00:00-05:00,174.39646911621094,-0.7864266226408567
2015-01-13 00:00:00-05:00,173.90599060058594,-0.2816396072732985
2015-01-14 00:00:00-05:00,172.8560028076172,-0.6055975118019141
2015-01-15 00:00:00-05:00,171.27255249023438,-0.9202732340734876
2015-01-16 00:00:00-05:00,173.51869201660156,1.3029166704767725
2015-01-20 00:00:00-05:00,173.8887176513672,0.21302123351052416
2015-01-21 00:00:00-05:00,174.76651000976562,0.5035313647486106
2015-01-22 00:00:00-05:00,177.36550903320312,1.4761771598985618
2015-01-23 00:00:00-05:00,176.39303588867188,-0.5497962427289949
2015-01-26 00:00:00-05:00,176.80612182617188,0.23391116135185186
2015-01-27 00:00:00-05:00,174.4739227294922,-1.3278484788111555
2015-01-28 00:00:00-05:00,172.2364044189453,-1.290731310393678
2015-01-29 00:00:00-05:00,173.82850646972656,0.9201240769153074
2015-01-30 00:00:00-05:00,171.64266967773438,-1.2654404255542318
2015-02-02 00:00:00-05:00,173.76828002929688,1.230787377326159
2015-02-03 00:00:00-05:00,176.28114318847656,1.4357437312117582
2015-02-04 00:00:00-05:00,175.60986328125,-0.3815276373455134
2015-02-05 00:00:00-05:00,177.38272094726562,1.0044814830278526
2015-02-06 00:00:00-05:00,176.89218139648438,-0.27692611642757825
2015-02-09 00:00:00-05:00,176.10044860839844,-0.4485839354369858
2015-02-10 00:00:00-05:00,177.97650146484375,1.0596964372139084
2015-02-11 00:00:00-05:00,178.0797119140625,0.05797424576874377
2015-02-12 00:00:00-05:00,179.7923126220703,0.9571096169918469
2015-02-13 00:00:00-05:00,180.53240966796875,0.41079506394776644
2015-02-17 00:00:00-05:00,180.81639099121094,0.1571785384033575
2015-02-18 00:00:00-05:00,180.83364868164062,0.009543862048744245
2015-02-19 00:00:00-05:00,180.70449829101562,-0.0714449621430191
2015-02-20 00:00:00-05:00,181.78887939453125,0.5982919440267409
2015-02-23 00:00:00-05:00,181.7630615234375,-0.01420312655842082
2015-02-24 00:00:00-05:00,182.2793731689453,0.28365483937680125
2015-02-25 00:00:00-05:00,182.12448120117188,-0.0850111628865946
2015-02-26 00:00:00-05:00,181.9093780517578,-0.11817756452092709
2015-02-27 00:00:00-05:00,181.28970336914062,-0.34123174622529007
2015-03-02 00:00:00-05:00,182.43429565429688,0.6293761569057921
2015-03-03 00:00:00-05:00,181.68560791015625,-0.41123201006616483
2015-03-04 00:00:00-05:00,180.919677734375,-0.42246009379880434
2015-03-05 00:00:00-05:00,181.11764526367188,0.1093630609068974
2015-03-06 00:00:00-05:00,178.5702667236328,-1.41646190845508
2015-03-09 00:00:00-04:00,179.3103790283203,0.4136090445679308
2015-03-10 00:00:00-04:00,176.40162658691406,-1.6354900773460024
2015-03-11 00:00:00-04:00,175.98851013183594,-0.23446549791694693
2015-03-12 00:00:00-04:00,178.22608947753906,1.2634200353057068
2015-03-13 00:00:00-04:00,177.13314819335938,-0.6151210462467915
2015-03-16 00:00:00-04:00,179.49972534179688,1.3271978342047852
2015-03-17 00:00:00-04:00,178.9661865234375,-0.29767919050929237
2015-03-18 00:00:00-04:00,181.11764526367188,1.1949908063956904
2015-03-19 00:00:00-04:00,180.29141235351562,-0.4572294646018271
2015-03-20 00:00:00-04:00,181.8828582763672,0.8788344699444117
2015-03-23 00:00:00-04:00,181.5284423828125,-0.19504952392752628
2015-03-24 00:00:00-04:00,180.50843811035156,-0.5634823556851742
2015-03-25 00:00:00-04:00,177.86325073242188,-1.4762524492788032
2015-03-26 00:00:00-04:00,177.439697265625,-0.23841832431630294
2015-03-27 00:00:00-04:00,177.8459930419922,0.22871506765635985
2015-03-30 00:00:00-04:00,180.0157012939453,1.2126108342081388
2015-03-31 00:00:00-04:00,178.44247436523438,-0.8777799681663367
2015-04-01 00:00:00-04:00,177.81138610839844,-0.3542916930801887
2015-04-02 00:00:00-04:00,178.4511260986328,0.359140047541473
2015-04-06 00:00:00-04:00,179.65264892578125,0.6710498016146538
2015-04-07 00:00:00-04:00,179.17721557617188,-0.2649911140914618
2015-04-08 00:00:00-04:00,179.78228759765625,0.33712582573093286
2015-04-09 00:00:00-04:00,180.5775604248047,0.44137776314432386
2015-04-10 00:00:00-04:00,181.56301879882812,0.5442421330250191
2015-04-13 00:00:00-04:00,180.74183654785156,-0.45331087622422217
2015-04-14 00:00:00-04:00,181.08758544921875,0.19111160429812202
2015-04-15 00:00:00-04:00,181.90016174316406,0.44771629762720977
2015-04-16 00:00:00-04:00,181.84828186035156,-0.02852514372317927
2015-04-17 00:00:00-04:00,179.7563934326172,-1.1570158834355304
2015-04-20 00:00:00-04:00,181.39877319335938,0.9095210227401118
2015-04-21 00:00:00-04:00,181.1826934814453,-0.11918962073611539
2015-04-22 00:00:00-04:00,182.0730438232422,0.49020677903062193
2015-04-23 00:00:00-04:00,182.5311737060547,0.25130270133431054
2015-04-24 00:00:00-04:00,182.9547576904297,0.2317923277692202
2015-04-27 00:00:00-04:00,182.1940460205078,-0.4166590511687218
2015-04-28 00:00:00-04:00,182.77317810058594,0.3173614110413503
2015-04-29 00:00:00-04:00,182.02117919921875,-0.41228706065714604
2015-04-30 00:00:00-04:00,180.19723510742188,-1.0071047942401101
2015-05-01 00:00:00-04:00,182.1508331298828,1.0783095720663383
2015-05-04 00:00:00-04:00,182.66946411132812,0.2843215329552784
2015-05-05 00:00:00-04:00,180.5775604248047,-1.1517929517025571
2015-05-06 00:00:00-04:00,179.8341827392578,-0.4125163809539423
2015-05-07 00:00:00-04:00,180.5516357421875,0.398158814223315
2015-05-08 00:00:00-04:00,182.92881774902344,1.308029566595792
2015-05-11 00:00:00-04:00,182.0557861328125,-0.47839457990930256
2015-05-12 00:00:00-04:00,181.51112365722656,-0.2996218128695993
2015-05-13 00:00:00-04:00,181.54571533203125,0.01905579027550175
2015-05-14 00:00:00-04:00,183.43881225585938,1.0373666594156283
2015-05-15 00:00:00-04:00,183.63760375976562,0.10831070298538137
2015-05-18 00:00:00-04:00,184.2081298828125,0.3101988297538938
2015-05-19 00:00:00-04:00,184.14768981933594,-0.03281613091807856
2015-05-20 00:00:00-04:00,184.01797485351562,-0.07046554507086356
2015-05-21 00:00:00-04:00,184.55392456054688,0.2908252558784241
2015-05-22 00:00:00-04:00,184.11309814453125,-0.23914622082275017
2015-05-26 00:00:00-04:00,182.13352966308594,-1.0810135076432026
2015-05-27 00:00:00-04:00,183.8623809814453,0.944745078845699
2015-05-28 00:00:00-04:00,183.65492248535156,-0.11289727921486303
2015-05-29 00:00:00-04:00,182.5138702392578,-0.6232404083803544
2015-06-01 00:00:00-04:00,182.88558959960938,0.20345924361526713
2015-06-02 00:00:00-04:00,182.70404052734375,-0.09931851027946692
2015-06-03 00:00:00-04:00,183.1880645751953,0.2645721640027965
2015-06-04 00:00:00-04:00,181.64083862304688,-0.8481977248518291
2015-06-05 00:00:00-04:00,181.3296661376953,-0.1714588692484753
2015-06-08 00:00:00-04:00,180.21450805664062,-0.6168881686404504
2015-06-09 00:00:00-04:00,180.1885528564453,-0.014403429412812585
2015-06-10 00:00:00-04:00,182.3496551513672,1.1922207619547542
2015-06-11 00:00:00-04:00,182.9374542236328,0.321828810553626
2015-06-12 00:00:00-04:00,181.53709411621094,-0.7684306103481475
2015-06-15 00:00:00-04:00,180.75914001464844,-0.4294581196002234
2015-06-16 00:00:00-04:00,181.74456787109375,0.5436801126977642
2015-06-17 00:00:00-04:00,182.03846740722656,0.16157960738913957
2015-06-18 00:00:00-04:00,183.9315185546875,1.0345482440244247
2015-06-19 00:00:00-04:00,183.11502075195312,-0.4449022464975805
2015-06-22 00:00:00-04:00,184.05316162109375,0.5110153633691716
2015-06-23 00:00:00-04:00,184.18341064453125,0.07074203850425675
2015-06-24 00:00:00-04:00,182.84576416015625,-0.728907944490853
2015-06-25 00:00:00-04:00,182.2898712158203,-0.30448596081011914
2015-06-26 00:00:00-04:00,182.25511169433594,-0.019070086392236618
2015-06-29 00:00:00-04:00,178.43313598632812,-2.1193475468905376
2015-06-30 00:00:00-04:00,178.80661010742188,0.20908886048696118
2015-07-01 00:00:00-04:00,180.23985290527344,0.7983648681920918
2015-07-02 00:00:00-04:00,180.0747833251953,-0.09162524917289971
2015-07-06 00:00:00-04:00,179.56234741210938,-0.2849740563925174
2015-07-07 00:00:00-04:00,180.6916046142578,0.6269249202899729
2015-07-08 00:00:00-04:00,177.66006469726562,-1.6919760661250116
2015-07-09 00:00:00-04:00,177.98143005371094,0.1807243803981784
2015-07-10 00:00:00-04:00,180.22247314453125,1.2512830323268886
2015-07-13 00:00:00-04:00,182.21165466308594,1.0976899465689804
2015-07-14 00:00:00-04:00,183.00210571289062,0.4328710305231631
2015-07-15 00:00:00-04:00,182.9412841796875,-0.03324095225822887
2015-07-16 00:00:00-04:00,184.40924072265625,0.7992172365284489
2015-07-17 00:00:00-04:00,184.5656280517578,0.08476855834960162
2015-07-20 00:00:00-04:00,184.66116333007812,0.051748834419473866
2015-07-21 00:00:00-04:00,183.9315185546875,-0.39590896092720484
2015-07-22 00:00:00-04:00,183.60145568847656,-0.17960998227257718
2015-07-23 00:00:00-04:00,182.5677947998047,-0.564582434479366
2015-07-24 00:00:00-04:00,180.67416381835938,-1.0426373336494876
2015-07-27 00:00:00-04:00,179.6231231689453,-0.5834313322666596
2015-07-28 00:00:00-04:00,181.82943725585938,1.2208193997430783
2015-07-29 00:00:00-04:00,183.08026123046875,0.685555291464901
2015-07-30 00:00:00-04:00,183.12371826171875,0.023733784386603674
2015-07-31 00:00:00-04:00,182.84576416015625,-0.1519001820414978
2015-08-03 00:00:00-04:00,182.22901916503906,-0.3378735590676918
2015-08-04 00:00:00-04:00,181.8728485107422,-0.1956434720744582
2015-08-05 00:00:00-04:00,182.4722900390625,0.3290517730400566
2015-08-06 00:00:00-04:00,180.97821044921875,-0.8221686331387978
2015-08-07 00:00:00-04:00,180.63075256347656,-0.1921733298750894
2015-08-10 00:00:00-04:00,182.9065704345703,1.2520571934184765
2015-08-11 00:00:00-04:00,181.25616455078125,-0.9064173924965502
2015-08-12 00:00:00-04:00,181.47329711914062,0.11972150996211184
2015-08-13 00:00:00-04:00,181.24745178222656,-0.12452850672790561
2015-08-14 00:00:00-04:00,181.90760803222656,0.36356755018465137
2015-08-17 00:00:00-04:00,182.92391967773438,0.5571416926620998
2015-08-18 00:00:00-04:00,182.39407348632812,-0.2900741670789131
2015-08-19 00:00:00-04:00,180.9521484375,-0.7936962221517518
2015-08-20 00:00:00-04:00,177.1736297607422,-2.1102412191460473
2015-08-21 00:00:00-04:00,171.8402557373047,-3.056491129952388
2015-08-24 00:00:00-04:00,164.60464477539062,-4.301879314123447
2015-08-25 00:00:00-04:00,162.66754150390625,-1.1838011138991966
2015-08-26 00:00:00-04:00,168.91297912597656,3.7675170625390386
2015-08-27 00:00:00-04:00,173.0911102294922,2.4434438698647476
2015-08-28 00:00:00-04:00,173.09971618652344,0.004971799583586289
2015-08-31 00:00:00-04:00,171.70126342773438,-0.8111696367471666
2015-09-01 00:00:00-04:00,166.576416015625,-3.030196703911958
2015-09-02 00:00:00-04:00,169.7382354736328,1.8803299840040921
2015-09-03 00:00:00-04:00,169.8598175048828,0.07160349441246439
2015-09-04 00:00:00-04:00,167.2886505126953,-1.5252727409323263
2015-09-08 00:00:00-04:00,171.49282836914062,2.4820682085591628
2015-09-09 00:00:00-04:00,169.1996307373047,-1.3462183875971867
2015-09-10 00:00:00-04:00,170.1204071044922,0.5427198659564425
2015-09-11 00:00:00-04:00,170.89346313476562,0.45338763140509997
2015-09-14 00:00:00-04:00,170.25936889648438,-0.37173659952225435
2015-09-15 00:00:00-04:00,172.38751220703125,1.242194686753617
2015-09-16 00:00:00-04:00,173.8815155029297,0.8629201268422371
2015-09-17 00:00:00-04:00,173.4906463623047,-0.2250435403274409
2015-09-18 00:00:00-04:00,170.65553283691406,-1.647658951753428
2015-09-21 00:00:00-04:00,171.5374298095703,0.5154395451850036
2015-09-22 00:00:00-04:00,169.31092834472656,-1.3064655180095919
2015-09-23 00:00:00-04:00,169.04022216796875,-0.16001496321740305
2015-09-24 00:00:00-04:00,168.42898559570312,-0.3622477112625866
2015-09-25 00:00:00-04:00,168.38539123535156,-0.025886282530596105
2015-09-28 00:00:00-04:00,164.1593475341797,-2.541776025928222
2015-09-29 00:00:00-04:00,164.25543212890625,0.05851417379370005
2015-09-30 00:00:00-04:00,167.3201904296875,1.8486555550106587
2015-10-01 00:00:00-04:00,167.75672912597656,0.2605604371951564
2015-10-02 00:00:00-04:00,170.2626190185547,1.4827173740967758
2015-10-05 00:00:00-04:00,173.29237365722656,1.7638126356073869
2015-10-06 00:00:00-04:00,172.69869995117188,-0.3431731821827988
2015-10-07 00:00:00-04:00,174.11318969726562,0.8157145885339112
2015-10-08 00:00:00-04:00,175.68482971191406,0.8986046250284652
2015-10-09 00:00:00-04:00,175.7896270751953,0.05963299145248513
2015-10-12 00:00:00-04:00,175.9555206298828,0.0943260016918579
2015-10-13 00:00:00-04:00,174.84666442871094,-0.632185283574227
2015-10-14 00:00:00-04:00,174.00839233398438,-0.4805856712626344
2015-10-15 00:00:00-04:00,176.6802215576172,1.523791087669668
2015-10-16 00:00:00-04:00,177.48353576660156,0.4536407636227757
2015-10-19 00:00:00-04:00,177.57083129882812,0.04917305183829157
2015-10-20 00:00:00-04:00,177.3437957763672,-0.12793812151379313
2015-10-21 00:00:00-04:00,176.24368286132812,-0.6222598543591751
2015-10-22 00:00:00-04:00,179.22105407714844,1.6752383780809232
2015-10-23 00:00:00-04:00,181.18568420410156,1.0902402082344054
2015-10-26 00:00:00-04:00,180.74032592773438,-0.24610472233828062
2015-10-27 00:00:00-04:00,180.39108276367188,-0.19341617180526072
2015-10-28 00:00:00-04:00,182.4429168701172,1.1310163771796056
2015-10-29 00:00:00-04:00,182.3381805419922,-0.05742420961292183
2015-10-30 00:00:00-04:00,181.55235290527344,-0.43190398543755393
2015-11-02 00:00:00-05:00,183.7003173828125,1.176166207160989
2015-11-03 00:00:00-05:00,184.23291015625,0.2895053262713887
2015-11-04 00:00:00-05:00,183.67413330078125,-0.3037600367047588
2015-11-05 00:00:00-05:00,183.49073791503906,-0.09989811954866923
2015-11-06 00:00:00-05:00,183.3946990966797,-0.052353574639152356
2015-11-09 00:00:00-05:00,181.6833038330078,-0.9375573362877532
2015-11-10 00:00:00-05:00,182.10244750976562,0.23043445801924634
2015-11-11 00:00:00-05:00,181.38648986816406,-0.3939369228984191
2015-11-12 00:00:00-05:00,178.85433959960938,-1.405832856845457
2015-11-13 00:00:00-05:00,176.84613037109375,-1.129169475798264
2015-11-16 00:00:00-05:00,179.53541564941406,1.5092455576165342
2015-11-17 00:00:00-05:00,179.40444946289062,-0.07297389065126225
2015-11-18 00:00:00-05:00,182.25088500976562,1.5741475669186933
2015-11-19 00:00:00-05:00,182.09371948242188,-0.08627301469772419
2015-11-20 00:00:00-05:00,182.75730895996094,0.3637595388426895
2015-11-23 00:00:00-05:00,182.54776000976562,-0.11472546700224129
2015-11-24 00:00:00-05:00,182.79225158691406,0.1338433272493056
2015-11-25 00:00:00-05:00,182.76600646972656,-0.014358924551238772
2015-11-27 00:00:00-05:00,182.97557067871094,0.11459688753596708
2015-11-30 00:00:00-05:00,182.21597290039062,-0.4160002536302443
2015-12-01 00:00:00-05:00,183.95350646972656,0.9490395614601077
2015-12-02 00:00:00-05:00,182.07623291015625,-1.0257581927453963
2015-12-03 00:00:00-05:00,179.52667236328125,-1.4101672079598337
2015-12-04 00:00:00-05:00,183.02796936035156,1.9315189754933293
2015-12-07 00:00:00-05:00,181.91909790039062,-0.6076907978594726
2015-12-08 00:00:00-05:00,180.69667053222656,-0.6742299179453681
2015-12-09 00:00:00-05:00,179.29090881347656,-0.781009648706732
2015-12-10 00:00:00-05:00,179.75369262695312,0.25778639639826295
2015-12-11 00:00:00-05:00,176.26986694335938,-1.9571383930514052
2015-12-14 00:00:00-05:00,177.1604461669922,0.5039641906800618
2015-12-15 00:00:00-05:00,179.020263671875,1.0443206811637573
2015-12-16 00:00:00-05:00,181.6396484375,1.4525766432969434
2015-12-17 00:00:00-05:00,178.87184143066406,-1.5355190986368505
2015-12-18 00:00:00-05:00,175.68519592285156,-1.7975845803585244
2015-12-21 00:00:00-05:00,177.13446044921875,0.8215373783033719
2015-12-22 00:00:00-05:00,178.7418670654297,0.9033573873923118
2015-12-23 00:00:00-05:00,180.9552459716797,1.2307059262751885
2015-12-24 00:00:00-05:00,180.65660095214844,-0.16517439346648288
2015-12-28 00:00:00-05:00,180.24378967285156,-0.22876753256921845
2015-12-29 00:00:00-05:00,182.1673126220703,1.0615243293751853
2015-12-30 00:00:00-05:00,180.87619018554688,-0.7112799815435444
2015-12-31 00:00:00-05:00,179.06680297851562,-1.0053827869183074
2016-01-04 00:00:00-05:00,176.5635223388672,-1.4078225654049703
2016-01-05 00:00:00-05:00,176.86216735839844,0.16900021663239784
2016-01-06 00:00:00-05:00,174.6311798095703,-1.26945077460201
2016-01-07 00:00:00-05:00,170.44155883789062,-2.4283731429497912
2016-01-08 00:00:00-05:00,168.57066345214844,-1.103744500172521
2016-01-11 00:00:00-05:00,168.737548828125,0.0989512757281652
2016-01-12 00:00:00-05:00,170.09901428222656,0.8036162145773851
2016-01-13 00:00:00-05:00,165.8566131591797,-2.5257065516522736
2016-01-14 00:00:00-05:00,168.57940673828125,1.628325645546358
2016-01-15 00:00:00-05:00,164.960693359375,-2.169967193610134
2016-01-19 00:00:00-05:00,165.1802978515625,0.1330368118005687
2016-01-20 00:00:00-05:00,163.06349182128906,-1.2897946235407964
2016-01-21 00:00:00-05:00,163.9769744873047,0.5586373160214819
2016-01-22 00:00:00-05:00,167.3410186767578,2.0307739816487036
2016-01-25 00:00:00-05:00,164.81137084960938,-1.5232145347132686
2016-01-26 00:00:00-05:00,167.05992126464844,1.3550945058836916
2016-01-27 00:00:00-05:00,165.24176025390625,-1.094294284534314
2016-01-28 00:00:00-05:00,166.1025390625,0.5195687668535065
2016-01-29 00:00:00-05:00,170.15171813964844,2.408519583892854
2016-02-01 00:00:00-05:00,170.0902099609375,-0.036155555386319094
2016-02-02 00:00:00-05:00,167.0247802734375,-1.8186756856372277
2016-02-03 00:00:00-05:00,168.02610778808594,0.5977184550205017
2016-02-04 00:00:00-05:00,168.28964233398438,0.15671855971124415
2016-02-05 00:00:00-05:00,165.08367919921875,-1.9234064419904051
2016-02-08 00:00:00-05:00,162.8614501953125,-1.3552651455927212
2016-02-09 00:00:00-05:00,162.87026977539062,0.005415241770823087
2016-02-10 00:00:00-05:00,162.72970581054688,-0.08634151358473119
2016-02-11 00:00:00-05:00,160.61294555664062,-1.3093172117922158
2016-02-12 00:00:00-05:00,163.92428588867188,2.0407244095485666
2016-02-16 00:00:00-05:00,166.69102478027344,1.6737297946440854
2016-02-17 00:00:00-05:00,169.4138641357422,1.6202673707867987
2016-02-18 00:00:00-05:00,168.71998596191406,-0.4104168497845784
2016-02-19 00:00:00-05:00,168.6409454345703,-0.046858140012151495
2016-02-22 00:00:00-05:00,171.08273315429688,1.437538754851353
2016-02-23 00:00:00-05:00,168.9219970703125,-1.2710206539016333
2016-02-24 00:00:00-05:00,169.69493103027344,0.4565249036551755
2016-02-25 00:00:00-05:00,171.75027465820312,1.2039228662585444
2016-02-26 00:00:00-05:00,171.35501098632812,-0.23040382254109204
2016-02-29 00:00:00-05:00,170.0111083984375,-0.7873713614481304
2016-03-01 00:00:00-05:00,174.0076141357422,2.323527922224411
2016-03-02 00:00:00-05:00,174.789306640625,0.44822288674479793
2016-03-03 00:00:00-05:00,175.47442626953125,0.3912026500527688
2016-03-04 00:00:00-05:00,176.0453338623047,0.32482276076253314
2016-03-07 00:00:00-05:00,176.18582153320312,0.07977016013267502
2016-03-08 00:00:00-05:00,174.2622833251953,-1.0977702538132128
2016-03-09 00:00:00-05:00,175.1230926513672,0.49275735456282277
2016-03-10 00:00:00-05:00,175.2635955810547,0.08019878718963369
2016-03-11 00:00:00-05:00,178.09185791015625,1.6008371741931704
2016-03-14 00:00:00-04:00,177.8634490966797,-0.128335687278458
2016-03-15 00:00:00-04:00,177.5736846923828,-0.16304681809744537
2016-03-16 00:00:00-04:00,178.60125732421875,0.5770060504437069
2016-03-17 00:00:00-04:00,179.7343292236328,0.6324103540451098
2016-03-18 00:00:00-04:00,180.44065856933594,0.3922150483029796
2016-03-21 00:00:00-04:00,180.69668579101562,0.1417894153409982
2016-03-22 00:00:00-04:00,180.59954833984375,-0.05377163907951399
2016-03-23 00:00:00-04:00,179.40768432617188,-0.6621357906369418
2016-03-24 00:00:00-04:00,179.32821655273438,-0.044304333378786254
2016-03-28 00:00:00-04:00,179.43417358398438,0.05906808363631555
2016-03-29 00:00:00-04:00,181.09396362304688,0.9207612911100505
2016-03-30 00:00:00-04:00,181.8885498046875,0.4378103194788707
2016-03-31 00:00:00-04:00,181.44708251953125,-0.2430080967186221
2016-04-01 00:00:00-04:00,182.68316650390625,0.678926694887938
2016-04-04 00:00:00-04:00,182.09161376953125,-0.3243388989255358
2016-04-05 00:00:00-04:00,180.2729034423828,-1.0038099826899405
2016-04-06 00:00:00-04:00,182.2416534423828,1.0861739581137897
2016-04-07 00:00:00-04:00,180.06097412109375,-1.203803389550373
2016-04-08 00:00:00-04:00,180.5465850830078,0.2693294929984269
2016-04-11 00:00:00-04:00,180.12278747558594,-0.2350062604213221
2016-04-12 00:00:00-04:00,181.80026245117188,0.9269854396149135
2016-04-13 00:00:00-04:00,183.6365966796875,1.0050161275732883
2016-04-14 00:00:00-04:00,183.64547729492188,0.004835855526508226
2016-04-15 00:00:00-04:00,183.44236755371094,-0.11066003126378732
2016-04-18 00:00:00-04:00,184.7313995361328,0.7002330772555965
2016-04-19 00:00:00-04:00,185.31410217285156,0.3149359285027131
2016-04-20 00:00:00-04:00,185.49061584472656,0.0952057385632088
2016-04-21 00:00:00-04:00,184.49302673339844,-0.5392625046340527
2016-04-22 00:00:00-04:00,184.49302673339844,0.0
2016-04-25 00:00:00-04:00,184.17518615722656,-0.17242639522789815
2016-04-26 00:00:00-04:00,184.44883728027344,0.14847169794549586
2016-04-27 00:00:00-04:00,184.8284912109375,0.20562002329178597
2016-04-28 00:00:00-04:00,183.15101623535156,-0.9117282683475558
2016-04-29 00:00:00-04:00,182.16226196289062,-0.5413198730519042
2016-05-02 00:00:00-04:00,183.61013793945312,0.7916855067627182
2016-05-03 00:00:00-04:00,182.01214599609375,-0.8741273104800662
2016-05-04 00:00:00-04:00,180.99681091308594,-0.5594009246419063
2016-05-05 00:00:00-04:00,180.96151733398438,-0.0195014599522203
2016-05-06 00:00:00-04:00,181.62368774414062,0.3652499534103626
2016-05-09 00:00:00-04:00,181.7737579345703,0.08259287496112933
2016-05-10 00:00:00-04:00,184.0338897705078,1.2357098654570464
2016-05-11 00:00:00-04:00,182.3123321533203,-0.939859721084435
2016-05-12 00:00:00-04:00,182.3653106689453,0.029054984335097345
2016-05-13 00:00:00-04:00,180.77613830566406,-0.8752415966871041
2016-05-16 00:00:00-04:00,182.55953979492188,0.9816904417412786
2016-05-17 00:00:00-04:00,180.85560607910156,-0.9377408847952573
2016-05-18 00:00:00-04:00,180.90859985351562,0.029297411918705052
2016-05-19 00:00:00-04:00,180.28172302246094,-0.3471175282342642
2016-05-20 00:00:00-04:00,181.42063903808594,0.6297552347585444
2016-05-23 00:00:00-04:00,181.17343139648438,-0.13635505931333114
2016-05-24 00:00:00-04:00,183.5218505859375,1.2878980157110753
2016-05-25 00:00:00-04:00,184.76669311523438,0.676017373526161
2016-05-26 00:00:00-04:00,184.8196258544922,0.028644317661630225
2016-05-27 00:00:00-04:00,185.61422729492188,0.4290119018019567
2016-05-31 00:00:00-04:00,185.2611083984375,-0.19042463556093736
2016-06-01 00:00:00-04:00,185.64073181152344,0.20470297231920398
2016-06-02 00:00:00-04:00,186.2057647705078,0.30390679974772183
2016-06-03 00:00:00-04:00,185.64956665039062,-0.29914780717206213
2016-06-06 00:00:00-04:00,186.59425354003906,0.5075645942295814
2016-06-07 00:00:00-04:00,186.88555908203125,0.15599536640031886
2016-06-08 00:00:00-04:00,187.49476623535156,0.32544856117322496
2016-06-09 00:00:00-04:00,187.23870849609375,-0.13666127868239286
2016-06-10 00:00:00-04:00,185.4641876220703,-0.9522514054455478
2016-06-13 00:00:00-04:00,184.0338897705078,-0.7741880583491678
2016-06-14 00:00:00-04:00,183.6719512939453,-0.1968631188485226
2016-06-15 00:00:00-04:00,183.4158935546875,-0.13950763250818454
2016-06-16 00:00:00-04:00,183.96324157714844,0.29797469431755985
2016-06-17 00:00:00-04:00,183.27816772460938,-0.37309226566515363
2016-06-20 00:00:00-04:00,184.45848083496094,0.6419361073674246
2016-06-21 00:00:00-04:00,184.9821014404297,0.2834669395910261
2016-06-22 00:00:00-04:00,184.6803741455078,-0.1632447878023413
2016-06-23 00:00:00-04:00,187.08535766601562,1.2938347267144046
2016-06-24 00:00:00-04:00,180.36727905273438,-3.6569759612881114
2016-06-27 00:00:00-04:00,177.13694763183594,-1.807206235898473
